,RegionID,SizeRank,RegionName,RegionType,StateName,1996-01-31,1996-02-29,1996-03-31,1996-04-30,1996-05-31,1996-06-30,1996-07-31,1996-08-31,1996-09-30,1996-10-31,1996-11-30,1996-12-31,1997-01-31,1997-02-28,1997-03-31,1997-04-30,1997-05-31,1997-06-30,1997-07-31,1997-08-31,1997-09-30,1997-10-31,1997-11-30,1997-12-31,1998-01-31,1998-02-28,1998-03-31,1998-04-30,1998-05-31,1998-06-30,1998-07-31,1998-08-31,1998-09-30,1998-10-31,1998-11-30,1998-12-31,1999-01-31,1999-02-28,1999-03-31,1999-04-30,1999-05-31,1999-06-30,1999-07-31,1999-08-31,1999-09-30,1999-10-31,1999-11-30,1999-12-31,2000-01-31,2000-02-29,2000-03-31,2000-04-30,2000-05-31,2000-06-30,2000-07-31,2000-08-31,2000-09-30,2000-10-31,2000-11-30,2000-12-31,2001-01-31,2001-02-28,2001-03-31,2001-04-30,2001-05-31,2001-06-30,2001-07-31,2001-08-31,2001-09-30,2001-10-31,2001-11-30,2001-12-31,2002-01-31,2002-02-28,2002-03-31,2002-04-30,2002-05-31,2002-06-30,2002-07-31,2002-08-31,2002-09-30,2002-10-31,2002-11-30,2002-12-31,2003-01-31,2003-02-28,2003-03-31,2003-04-30,2003-05-31,2003-06-30,2003-07-31,2003-08-31,2003-09-30,2003-10-31,2003-11-30,2003-12-31,2004-01-31,2004-02-29,2004-03-31,2004-04-30,2004-05-31,2004-06-30,2004-07-31,2004-08-31,2004-09-30,2004-10-31,2004-11-30,2004-12-31,2005-01-31,2005-02-28,2005-03-31,2005-04-30,2005-05-31,2005-06-30,2005-07-31,2005-08-31,2005-09-30,2005-10-31,2005-11-30,2005-12-31,2006-01-31,2006-02-28,2006-03-31,2006-04-30,2006-05-31,2006-06-30,2006-07-31,2006-08-31,2006-09-30,2006-10-31,2006-11-30,2006-12-31,2007-01-31,2007-02-28,2007-03-31,2007-04-30,2007-05-31,2007-06-30,2007-07-31,2007-08-31,2007-09-30,2007-10-31,2007-11-30,2007-12-31,2008-01-31,2008-02-29,2008-03-31,2008-04-30,2008-05-31,2008-06-30,2008-07-31,2008-08-31,2008-09-30,2008-10-31,2008-11-30,2008-12-31,2009-01-31,2009-02-28,2009-03-31,2009-04-30,2009-05-31,2009-06-30,2009-07-31,2009-08-31,2009-09-30,2009-10-31,2009-11-30,2009-12-31,2010-01-31,2010-02-28,2010-03-31,2010-04-30,2010-05-31,2010-06-30,2010-07-31,2010-08-31,2010-09-30,2010-10-31,2010-11-30,2010-12-31,2011-01-31,2011-02-28,2011-03-31,2011-04-30,2011-05-31,2011-06-30,2011-07-31,2011-08-31,2011-09-30,2011-10-31,2011-11-30,2011-12-31,2012-01-31,2012-02-29,2012-03-31,2012-04-30,2012-05-31,2012-06-30,2012-07-31,2012-08-31,2012-09-30,2012-10-31,2012-11-30,2012-12-31,2013-01-31,2013-02-28,2013-03-31,2013-04-30,2013-05-31,2013-06-30,2013-07-31,2013-08-31,2013-09-30,2013-10-31,2013-11-30,2013-12-31,2014-01-31,2014-02-28,2014-03-31,2014-04-30,2014-05-31,2014-06-30,2014-07-31,2014-08-31,2014-09-30,2014-10-31,2014-11-30,2014-12-31,2015-01-31,2015-02-28,2015-03-31,2015-04-30,2015-05-31,2015-06-30,2015-07-31,2015-08-31,2015-09-30,2015-10-31,2015-11-30,2015-12-31,2016-01-31,2016-02-29,2016-03-31,2016-04-30,2016-05-31,2016-06-30,2016-07-31,2016-08-31,2016-09-30,2016-10-31,2016-11-30,2016-12-31,2017-01-31,2017-02-28,2017-03-31,2017-04-30,2017-05-31,2017-06-30,2017-07-31,2017-08-31,2017-09-30,2017-10-31,2017-11-30,2017-12-31,2018-01-31,2018-02-28,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31
0,9,0,California,State,CA,130687.0,130515.0,130366.0,130094.0,129865.0,129672.0,129513.0,129380.0,129268.0,129230.0,129241.0,129293.0,129129.0,128978.0,128954.0,129220.0,129596.0,129988.0,130509.0,131127.0,131822.0,132466.0,133157.0,134003.0,135206.0,136548.0,137775.0,138739.0,139624.0,140543.0,141357.0,142250.0,143265.0,144370.0,145417.0,146261.0,147262.0,148320.0,149456.0,150469.0,151477.0,152688.0,153992.0,155121.0,156111.0,157293.0,158729.0,160315.0,161855.0,163339.0,164859.0,166531.0,168396.0,170344.0,172344.0,174477.0,176686.0,178804.0,180938.0,183136.0,185223.0,187379.0,189668.0,192137.0,194362.0,196331.0,198074.0,199830.0,201609.0,203510.0,205361.0,207202.0,209081.0,211117.0,213199.0,215451.0,217829.0,220629.0,223787.0,227136.0,230416.0,233721.0,237223.0,240838.0,244241.0,247366.0,250537.0,253682.0,256976.0,259774.0,262979.0,266466.0,270491.0,274375.0,278593.0,282819.0,287841.0,293153.0,298751.0,304503.0,310927.0,318176.0,325123.0,331512.0,337758.0,344069.0,350005.0,355965.0,361361.0,367261.0,373012.0,379093.0,384372.0,389310.0,394462.0,399862.0,405343.0,410606.0,414833.0,418609.0,421792.0,424461.0,426997.0,428802.0,430971.0,432155.0,432608.0,432448.0,431307.0,430125.0,429036.0,428192.0,427139.0,425705.0,424003.0,422417.0,419934.0,417192.0,413830.0,410253.0,406033.0,400932.0,395972.0,390254.0,384712.0,377533.0,369393.0,360443.0,351387.0,343373.0,335084.0,327230.0,319657.0,312667.0,304938.0,297089.0,289978.0,285377.0,281344.0,277335.0,273652.0,270456.0,268545.0,267108.0,266400.0,266136.0,266968.0,268260.0,268929.0,268254.0,268341.0,268971.0,270205.0,269522.0,268159.0,266432.0,264864.0,263095.0,260768.0,258955.0,257391.0,256151.0,254200.0,252206.0,249329.0,247791.0,246476.0,245192.0,243599.0,241895.0,241203.0,240081.0,239341.0,238674.0,238613.0,238939.0,240142.0,241619.0,243509.0,245757.0,248472.0,251916.0,255220.0,259545.0,263799.0,268902.0,274523.0,280847.0,287178.0,293615.0,299896.0,306389.0,312091.0,316972.0,321191.0,324795.0,328507.0,331492.0,333428.0,334522.0,335362.0,336307.0,337767.0,338359.0,339490.0,340632.0,343039.0,344939.0,346959.0,349117.0,352146.0,354571.0,357166.0,359200.0,361125.0,363479.0,366154.0,369174.0,371517.0,374710.0,377522.0,380113.0,381689.0,384199.0,386462.0,388982.0,391108.0,393899.0,396536.0,399435.0,401780.0,403864.0,406106.0,408464.0,411311.0,413849.0,416969.0,420185.0,423010.0,425605.0,428489.0,431710.0,435627.0,439556.0,443664.0,447681.0,451350.0,454197.0,456278.0,458256.0,460414.0,462127.0,463126.0,463932.0,464613.0,464534.0,463881.0,462757.0,462086.0,462212.0,462595.0,463038.0,463685.0,464712.0,466287.0,467914.0,469608.0,472107.0,475167.0,478892.0,482687.0
1,54,1,Texas,State,TX,63200.0,63235.0,63254.0,63378.0,63479.0,63565.0,63623.0,63755.0,63902.0,64079.0,64254.0,64442.0,64415.0,64351.0,64297.0,64327.0,64379.0,64471.0,64571.0,64618.0,64699.0,64827.0,64997.0,65171.0,65590.0,66048.0,66517.0,66754.0,67014.0,67257.0,67586.0,67869.0,68110.0,68191.0,68241.0,68281.0,68484.0,68828.0,69288.0,69785.0,70273.0,70718.0,71077.0,71390.0,71645.0,72017.0,72365.0,72719.0,72905.0,73040.0,73073.0,73076.0,72933.0,72820.0,72767.0,72840.0,72961.0,73006.0,73179.0,73363.0,73522.0,73445.0,73325.0,73275.0,73403.0,73499.0,73587.0,73616.0,73671.0,73781.0,73742.0,73774.0,73715.0,73893.0,74005.0,74321.0,74577.0,74963.0,75305.0,75627.0,75876.0,76105.0,76477.0,76738.0,76938.0,76934.0,76990.0,76962.0,76985.0,77097.0,77203.0,77411.0,77593.0,77835.0,78004.0,78225.0,78693.0,79427.0,80409.0,81190.0,81840.0,82157.0,82581.0,82956.0,83404.0,83808.0,84147.0,84529.0,84934.0,85209.0,85335.0,85395.0,85498.0,85693.0,85857.0,86051.0,86195.0,86293.0,86473.0,86639.0,86834.0,87109.0,87323.0,87536.0,87794.0,88142.0,88502.0,88726.0,89029.0,89373.0,89667.0,89893.0,90103.0,90157.0,90172.0,90300.0,90468.0,90600.0,90614.0,90803.0,91017.0,91123.0,91215.0,91206.0,91022.0,90664.0,90351.0,90056.0,89734.0,89373.0,89075.0,88665.0,88154.0,87723.0,87219.0,86805.0,86366.0,86237.0,86097.0,85985.0,85796.0,85633.0,85508.0,85327.0,85180.0,85005.0,85048.0,85064.0,85074.0,84942.0,84838.0,84750.0,84660.0,84472.0,84078.0,83681.0,83267.0,82924.0,82479.0,82100.0,81688.0,81257.0,80746.0,80268.0,79809.0,79449.0,79236.0,79145.0,79119.0,79040.0,78886.0,78700.0,78659.0,78729.0,78859.0,78883.0,79004.0,79165.0,79430.0,79617.0,79734.0,79827.0,80023.0,80299.0,80644.0,80979.0,81440.0,81978.0,82490.0,82895.0,83307.0,83797.0,84398.0,85024.0,85615.0,86141.0,86655.0,87205.0,87659.0,88076.0,88522.0,89120.0,89628.0,90194.0,90767.0,91391.0,92061.0,92705.0,93309.0,93866.0,94480.0,95159.0,95790.0,96412.0,97022.0,97667.0,98204.0,98819.0,99267.0,99799.0,100350.0,100973.0,101607.0,102290.0,103090.0,103901.0,104773.0,105429.0,106174.0,106868.0,107845.0,108838.0,109606.0,110307.0,110898.0,111584.0,112199.0,112807.0,113440.0,114037.0,114676.0,115451.0,116361.0,117248.0,117989.0,118755.0,119661.0,120687.0,121689.0,122648.0,123551.0,124525.0,125272.0,126236.0,127115.0,128256.0,129272.0,130242.0,130922.0,131483.0,132058.0,132747.0,133428.0,134106.0,134916.0,135473.0,135945.0,136191.0,136649.0,137122.0,137750.0
2,43,2,New York,State,NY,91755.0,91500.0,91331.0,91071.0,90919.0,90789.0,90628.0,90460.0,90325.0,90211.0,90143.0,90113.0,90009.0,90090.0,90187.0,90316.0,90300.0,90296.0,90402.0,90509.0,90609.0,90682.0,90868.0,91068.0,91489.0,91695.0,91871.0,91807.0,91839.0,91892.0,91851.0,91977.0,92133.0,92457.0,92562.0,92663.0,92663.0,92824.0,93022.0,93356.0,93742.0,94160.0,94810.0,95325.0,95864.0,96197.0,96570.0,96879.0,97128.0,97554.0,98065.0,98713.0,99252.0,99788.0,100125.0,100415.0,100637.0,100973.0,101450.0,102010.0,102625.0,103119.0,103629.0,104105.0,104650.0,105187.0,105817.0,106453.0,107112.0,107713.0,108348.0,109001.0,109675.0,110339.0,110927.0,111560.0,112194.0,112828.0,113445.0,114006.0,114598.0,115240.0,116010.0,116822.0,117633.0,118433.0,119357.0,120176.0,120928.0,121668.0,122422.0,123496.0,124636.0,125853.0,126672.0,127445.0,128218.0,129075.0,129837.0,130722.0,131770.0,132952.0,134129.0,135090.0,135984.0,136788.0,137844.0,138874.0,140023.0,141209.0,142362.0,143464.0,144483.0,145484.0,146523.0,147629.0,148787.0,149985.0,151120.0,152281.0,153242.0,154047.0,154889.0,155732.0,156556.0,157260.0,157871.0,158389.0,158802.0,159172.0,159508.0,159850.0,160183.0,160525.0,160727.0,160912.0,161093.0,161384.0,161729.0,162090.0,162454.0,162832.0,163211.0,163387.0,163480.0,163402.0,163366.0,163116.0,162850.0,162405.0,161887.0,161347.0,160754.0,160028.0,159174.0,158394.0,157745.0,157190.0,156642.0,156102.0,155521.0,154926.0,154406.0,153976.0,153712.0,153662.0,153716.0,153790.0,153692.0,153658.0,153621.0,153831.0,154020.0,154324.0,154429.0,154255.0,153840.0,153221.0,152661.0,152108.0,151720.0,151365.0,151013.0,150470.0,149863.0,149144.0,148570.0,148204.0,147999.0,147863.0,147636.0,147428.0,147216.0,146888.0,146609.0,146393.0,146371.0,146372.0,146423.0,146504.0,146590.0,146641.0,146755.0,146919.0,147098.0,147402.0,147652.0,147972.0,148211.0,148556.0,148914.0,149222.0,149490.0,149838.0,150197.0,150523.0,150837.0,151172.0,151592.0,151908.0,152163.0,152349.0,152463.0,152608.0,152764.0,152954.0,153173.0,153469.0,153784.0,153944.0,154010.0,154121.0,154370.0,154666.0,154979.0,155280.0,155598.0,155841.0,155993.0,156017.0,156026.0,156310.0,156707.0,157118.0,157433.0,157714.0,158080.0,158453.0,158835.0,159311.0,159839.0,160524.0,161101.0,161520.0,161902.0,162466.0,163136.0,163879.0,164491.0,165091.0,165672.0,166254.0,166924.0,167514.0,168222.0,168921.0,169583.0,170174.0,170755.0,171449.0,172314.0,173255.0,174237.0,175055.0,175767.0,176341.0,176930.0,177507.0,178176.0,178756.0,179341.0,179806.0,180188.0,180521.0,180833.0,181255.0,181700.0,182251.0,182737.0,183245.0,183685.0
3,14,3,Florida,State,FL,76272.0,76345.0,76421.0,76564.0,76694.0,76855.0,77015.0,77160.0,77250.0,77338.0,77447.0,77579.0,77567.0,77583.0,77622.0,77844.0,78055.0,78231.0,78396.0,78568.0,78767.0,78943.0,79141.0,79351.0,79856.0,80288.0,80659.0,80711.0,80815.0,80861.0,80944.0,81089.0,81406.0,81791.0,82066.0,82268.0,82305.0,82434.0,82588.0,82886.0,83180.0,83639.0,84099.0,84511.0,84750.0,84963.0,85278.0,85621.0,86013.0,86408.0,86863.0,87358.0,87829.0,88257.0,88670.0,89085.0,89563.0,90066.0,90638.0,91237.0,91843.0,92475.0,93146.0,93851.0,94579.0,95322.0,96145.0,97009.0,97931.0,98871.0,99768.0,100651.0,101512.0,102372.0,103192.0,104024.0,104893.0,105804.0,106728.0,107718.0,108708.0,109745.0,110812.0,112028.0,113296.0,114616.0,115931.0,117270.0,118569.0,119796.0,120986.0,122167.0,123467.0,124879.0,126412.0,127893.0,129452.0,131011.0,132636.0,134219.0,136012.0,138010.0,140192.0,142563.0,145008.0,147528.0,150030.0,152720.0,155511.0,158529.0,161719.0,165101.0,168664.0,172427.0,176512.0,180587.0,184621.0,188435.0,192069.0,195546.0,198836.0,201736.0,204649.0,207656.0,210401.0,212522.0,213756.0,214542.0,214768.0,214599.0,214318.0,213546.0,212696.0,211512.0,210007.0,207877.0,205386.0,202661.0,199908.0,197166.0,194480.0,191814.0,188833.0,185753.0,182251.0,178811.0,175166.0,171722.0,168145.0,164751.0,161221.0,157605.0,153961.0,150279.0,146534.0,143054.0,139760.0,136750.0,133766.0,130798.0,128044.0,125502.0,123405.0,121469.0,119728.0,118281.0,117315.0,116343.0,115535.0,114654.0,113992.0,113372.0,112738.0,111946.0,110993.0,109922.0,108797.0,107527.0,106181.0,104943.0,103712.0,102588.0,101407.0,100326.0,99301.0,98481.0,97699.0,97132.0,96667.0,96405.0,96244.0,96098.0,96021.0,95977.0,96149.0,96446.0,96856.0,97332.0,97926.0,98589.0,99314.0,100109.0,100884.0,101828.0,102912.0,104149.0,105389.0,106733.0,108155.0,109584.0,111085.0,112686.0,114312.0,115749.0,117189.0,118503.0,119797.0,120918.0,122048.0,122925.0,123786.0,124503.0,125279.0,125844.0,126481.0,127335.0,128229.0,129162.0,130003.0,130943.0,131833.0,132740.0,133649.0,134640.0,135562.0,136615.0,137746.0,138856.0,139898.0,140938.0,142115.0,143339.0,144448.0,145577.0,146656.0,147868.0,149098.0,150248.0,151251.0,152188.0,153274.0,154359.0,155356.0,156222.0,157105.0,158186.0,159279.0,160362.0,161378.0,162544.0,163636.0,164722.0,165588.0,166514.0,167201.0,168101.0,169144.0,170322.0,171487.0,172424.0,173266.0,174066.0,174943.0,175792.0,176704.0,177636.0,178524.0,179036.0,179401.0,179756.0,180136.0,180595.0,181152.0,181675.0,182208.0,182776.0,183366.0,183902.0,184605.0,185522.0,186485.0
4,21,4,Illinois,State,IL,99546.0,99348.0,99107.0,98835.0,98439.0,98220.0,97880.0,98253.0,98765.0,99821.0,100648.0,101304.0,101535.0,101556.0,101666.0,101575.0,101691.0,101532.0,101399.0,99878.0,98006.0,95198.0,93012.0,91366.0,90727.0,90588.0,90523.0,90478.0,90455.0,90409.0,90587.0,91421.0,92712.0,94497.0,96041.0,97225.0,97717.0,97976.0,98204.0,98547.0,98813.0,99352.0,99945.0,100510.0,100846.0,101226.0,101751.0,102330.0,103090.0,103839.0,104614.0,105304.0,105972.0,106617.0,107196.0,107886.0,108586.0,109326.0,110053.0,110838.0,111591.0,112282.0,113030.0,113831.0,114711.0,115524.0,116307.0,117073.0,117906.0,118758.0,119623.0,120390.0,121128.0,121854.0,122666.0,123360.0,124134.0,124859.0,125736.0,126599.0,127467.0,128299.0,129005.0,129804.0,130565.0,131458.0,132225.0,133065.0,133734.0,134389.0,135004.0,135724.0,136537.0,137343.0,138135.0,138854.0,139706.0,140512.0,141341.0,142224.0,143187.0,144286.0,145295.0,146254.0,147040.0,147896.0,148901.0,149988.0,150924.0,151842.0,152757.0,153742.0,154705.0,155698.0,156701.0,157679.0,158796.0,159883.0,160857.0,161749.0,162591.0,163464.0,164217.0,164945.0,165599.0,166126.0,166543.0,166978.0,167304.0,167531.0,167656.0,167874.0,168202.0,168596.0,168567.0,168500.0,168015.0,167877.0,167421.0,167222.0,166667.0,166332.0,165915.0,165410.0,164866.0,163527.0,162958.0,161527.0,161096.0,159591.0,158829.0,157224.0,156313.0,154839.0,153636.0,151854.0,149943.0,148424.0,146790.0,145575.0,143935.0,142667.0,141701.0,140889.0,139798.0,138770.0,137826.0,137444.0,136944.0,136553.0,135582.0,135192.0,134272.0,133877.0,132234.0,131140.0,129715.0,128771.0,127218.0,125819.0,124351.0,123278.0,122182.0,120834.0,119668.0,118260.0,117489.0,116387.0,115610.0,114198.0,113278.0,112092.0,111320.0,110030.0,109449.0,108732.0,108359.0,107677.0,106999.0,106374.0,105752.0,105657.0,105812.0,106007.0,106323.0,106729.0,107009.0,107493.0,107879.0,108708.0,109533.0,110681.0,111723.0,112904.0,113506.0,114244.0,114673.0,115386.0,115816.0,116102.0,116589.0,117313.0,118056.0,118557.0,119173.0,119598.0,120253.0,120751.0,121241.0,121494.0,122014.0,122786.0,123502.0,123790.0,124080.0,124364.0,124688.0,124964.0,125244.0,125692.0,126220.0,127108.0,127840.0,128460.0,128934.0,129542.0,130270.0,130943.0,131504.0,132102.0,132834.0,133595.0,134421.0,135101.0,135972.0,136777.0,137471.0,138018.0,138515.0,139208.0,139967.0,140768.0,141528.0,142362.0,143235.0,143903.0,144255.0,144559.0,145012.0,145601.0,146077.0,146474.0,146954.0,147402.0,147805.0,148059.0,148108.0,148358.0,148595.0,148947.0,149155.0,149367.0,149628.0,149829.0,149929.0,150000.0,150075.0,150192.0,150403.0,150550.0,150795.0
5,47,5,Pennsylvania,State,PA,71742.0,71728.0,71703.0,71673.0,71619.0,71605.0,71618.0,71726.0,71827.0,71976.0,72117.0,72269.0,72356.0,72439.0,72567.0,72746.0,72988.0,73224.0,73462.0,73570.0,73671.0,73706.0,73813.0,73978.0,74249.0,74506.0,74710.0,74831.0,74948.0,75023.0,75100.0,75220.0,75404.0,75621.0,75768.0,75811.0,75864.0,75955.0,76096.0,76269.0,76443.0,76635.0,76769.0,76913.0,77075.0,77277.0,77498.0,77780.0,78051.0,78384.0,78708.0,79064.0,79364.0,79620.0,79890.0,80138.0,80414.0,80674.0,81010.0,81353.0,81704.0,82013.0,82321.0,82629.0,82929.0,83273.0,83620.0,83975.0,84287.0,84593.0,84937.0,85296.0,85696.0,86096.0,86547.0,86971.0,87383.0,87713.0,88104.0,88599.0,89145.0,89699.0,90183.0,90675.0,91188.0,91691.0,92191.0,92733.0,93344.0,94063.0,94710.0,95313.0,95870.0,96487.0,97013.0,97552.0,98020.0,98797.0,99529.0,100249.0,100920.0,101626.0,102441.0,103175.0,103990.0,104750.0,105680.0,106592.0,107585.0,108218.0,108924.0,109707.0,110633.0,111497.0,112363.0,113349.0,114336.0,115224.0,116059.0,116869.0,117648.0,118378.0,119044.0,119680.0,120313.0,121061.0,121675.0,122201.0,122558.0,122984.0,123294.0,123630.0,123929.0,124342.0,124728.0,125012.0,125229.0,125314.0,125549.0,125804.0,126066.0,126232.0,126370.0,126479.0,126527.0,126456.0,126318.0,126155.0,125947.0,125695.0,125269.0,124823.0,124434.0,124126.0,123811.0,123370.0,122882.0,122551.0,122242.0,121987.0,121729.0,121605.0,121600.0,121534.0,121503.0,121568.0,121820.0,122160.0,122499.0,122729.0,122970.0,123195.0,123308.0,123281.0,123061.0,122745.0,122243.0,121612.0,120878.0,120165.0,119539.0,118968.0,118447.0,117856.0,117253.0,116594.0,116073.0,115754.0,115633.0,115512.0,115337.0,115100.0,114870.0,114623.0,114411.0,114260.0,114251.0,114270.0,114262.0,114202.0,114103.0,114069.0,114081.0,114230.0,114364.0,114499.0,114538.0,114630.0,114755.0,114983.0,115241.0,115461.0,115674.0,115852.0,116053.0,116136.0,116268.0,116436.0,116657.0,116788.0,116838.0,116950.0,117147.0,117360.0,117514.0,117618.0,117756.0,117957.0,118116.0,118231.0,118456.0,118795.0,119220.0,119470.0,119620.0,119782.0,120074.0,120455.0,120773.0,121017.0,121381.0,121855.0,122143.0,122308.0,122391.0,122729.0,123073.0,123444.0,123699.0,124005.0,124386.0,124915.0,125252.0,125567.0,125886.0,126435.0,126989.0,127504.0,128055.0,128639.0,129287.0,129860.0,130392.0,130914.0,131523.0,132094.0,132949.0,133733.0,134475.0,134930.0,135367.0,135834.0,136348.0,136824.0,137323.0,137756.0,138257.0,138831.0,139219.0,139575.0,139974.0,140555.0,141137.0,141675.0,142162.0,142703.0,143232.0,143792.0,144299.0,144775.0,145262.0
6,44,6,Ohio,State,OH,65072.0,65141.0,65234.0,65435.0,65642.0,65845.0,66031.0,66245.0,66454.0,66639.0,66819.0,67020.0,67238.0,67461.0,67675.0,67889.0,68116.0,68347.0,68605.0,68826.0,69072.0,69329.0,69609.0,69866.0,70131.0,70425.0,70710.0,70968.0,71214.0,71483.0,71761.0,72036.0,72292.0,72596.0,72891.0,73172.0,73388.0,73609.0,73864.0,74111.0,74318.0,74517.0,74732.0,74989.0,75256.0,75537.0,75803.0,76101.0,76452.0,76816.0,77131.0,77463.0,77850.0,78259.0,78599.0,78900.0,79202.0,79496.0,79818.0,80141.0,80460.0,80745.0,81032.0,81303.0,81543.0,81755.0,81997.0,82263.0,82527.0,82770.0,82980.0,83162.0,83315.0,83453.0,83640.0,83843.0,84078.0,84278.0,84491.0,84670.0,84843.0,85033.0,85278.0,85544.0,85823.0,86090.0,86321.0,86542.0,86736.0,86979.0,87234.0,87545.0,87860.0,88130.0,88320.0,88509.0,88695.0,88934.0,89170.0,89409.0,89664.0,89896.0,90135.0,90317.0,90503.0,90709.0,90943.0,91183.0,91446.0,91727.0,92018.0,92283.0,92492.0,92697.0,92863.0,93053.0,93214.0,93393.0,93606.0,93793.0,93930.0,93959.0,93990.0,94018.0,94074.0,94110.0,94160.0,94195.0,94195.0,94166.0,94097.0,94001.0,93897.0,93850.0,93708.0,93536.0,93305.0,93111.0,92873.0,92611.0,92389.0,92175.0,91884.0,91612.0,91361.0,91081.0,90813.0,90466.0,90130.0,89734.0,89377.0,89006.0,88600.0,88075.0,87625.0,87093.0,86528.0,85874.0,85305.0,84851.0,84455.0,84043.0,83646.0,83288.0,82979.0,82790.0,82594.0,82486.0,82347.0,82322.0,82172.0,82053.0,81879.0,81708.0,81362.0,80932.0,80450.0,79959.0,79427.0,78844.0,78360.0,77860.0,77440.0,76883.0,76345.0,75844.0,75505.0,75223.0,74949.0,74655.0,74403.0,74185.0,73904.0,73614.0,73366.0,73195.0,73003.0,72773.0,72577.0,72451.0,72406.0,72350.0,72279.0,72219.0,72276.0,72408.0,72538.0,72688.0,72884.0,73157.0,73368.0,73578.0,73712.0,73943.0,74147.0,74326.0,74318.0,74246.0,74171.0,74160.0,74190.0,74234.0,74340.0,74388.0,74487.0,74524.0,74652.0,74848.0,75140.0,75471.0,75756.0,76015.0,76267.0,76525.0,76780.0,77032.0,77270.0,77489.0,77710.0,77888.0,78142.0,78370.0,78684.0,78970.0,79258.0,79545.0,79836.0,80164.0,80499.0,80869.0,81276.0,81743.0,82244.0,82748.0,83203.0,83664.0,84104.0,84570.0,84993.0,85541.0,86133.0,86818.0,87408.0,87963.0,88310.0,88741.0,89241.0,89947.0,90643.0,91268.0,91861.0,92363.0,92823.0,93293.0,93880.0,94485.0,95137.0,95731.0,96283.0,96712.0,97111.0,97603.0,98152.0,98708.0,99285.0,99804.0,100279.0,100753.0,101299.0,101858.0,102431.0
7,30,7,Michigan,State,MI,70320.0,70569.0,70813.0,71333.0,71841.0,72339.0,72790.0,73230.0,73629.0,74020.0,74442.0,74922.0,75373.0,75756.0,76169.0,76579.0,77040.0,77477.0,77988.0,78512.0,79090.0,79651.0,80171.0,80578.0,81057.0,81606.0,82131.0,82565.0,82961.0,83379.0,83798.0,84212.0,84652.0,85135.0,85600.0,86130.0,86583.0,87148.0,87653.0,88246.0,88774.0,89415.0,90004.0,90623.0,91198.0,91795.0,92386.0,92935.0,93556.0,94093.0,94691.0,95221.0,95828.0,96388.0,97034.0,97604.0,98162.0,98657.0,99252.0,99871.0,100415.0,100868.0,101294.0,101791.0,102314.0,102792.0,103243.0,103706.0,104184.0,104612.0,105001.0,105373.0,105788.0,106217.0,106716.0,107130.0,107464.0,107746.0,107983.0,108274.0,108523.0,108866.0,109155.0,109470.0,109716.0,110018.0,110186.0,110422.0,110713.0,111099.0,111509.0,111854.0,112239.0,112591.0,112979.0,113323.0,113685.0,113997.0,114376.0,114698.0,115022.0,115334.0,115672.0,115984.0,116275.0,116556.0,116802.0,117047.0,117326.0,117589.0,117856.0,118109.0,118369.0,118554.0,118670.0,118832.0,118996.0,119146.0,119261.0,119378.0,119453.0,119492.0,119470.0,119421.0,119307.0,119093.0,118903.0,118618.0,118371.0,117988.0,117578.0,117008.0,116421.0,115857.0,115297.0,114705.0,113895.0,113152.0,112284.0,111611.0,110742.0,109842.0,108821.0,107961.0,107133.0,106202.0,105067.0,103693.0,102398.0,101099.0,99808.0,98304.0,96825.0,95581.0,94354.0,92972.0,91282.0,89652.0,88070.0,86726.0,85428.0,84126.0,82978.0,81883.0,80950.0,79878.0,78978.0,78155.0,77663.0,77110.0,76702.0,76290.0,75971.0,75660.0,75116.0,74508.0,73749.0,73075.0,72377.0,71774.0,71074.0,70491.0,69803.0,69196.0,68588.0,68048.0,67663.0,67424.0,67385.0,67360.0,67336.0,67352.0,67400.0,67452.0,67638.0,67854.0,68136.0,68461.0,68911.0,69401.0,69871.0,70450.0,71075.0,71641.0,72266.0,73047.0,73998.0,74968.0,75958.0,76939.0,77966.0,79039.0,80177.0,81233.0,82260.0,83281.0,84289.0,85159.0,85860.0,86515.0,87145.0,87844.0,88480.0,89020.0,89436.0,89808.0,90231.0,90659.0,91100.0,91566.0,92077.0,92555.0,92971.0,93364.0,93768.0,94220.0,94579.0,94960.0,95365.0,95955.0,96557.0,97138.0,97580.0,98138.0,98759.0,99446.0,100133.0,100821.0,101665.0,102563.0,103393.0,104086.0,104766.0,105464.0,106369.0,107276.0,108228.0,108997.0,109634.0,110334.0,111112.0,111971.0,112869.0,113753.0,114740.0,115761.0,116683.0,117578.0,118399.0,119388.0,120422.0,121453.0,122343.0,123119.0,123830.0,124661.0,125371.0,126084.0,126576.0,127056.0,127515.0,128036.0,128592.0,129120.0,129694.0,130313.0,130986.0,131607.0,132281.0,132944.0,133804.0
